Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist
2020-03-11,468.7402902513927,483.3808984771049,463.4735629794205,469.1751708984375,86386693,0.0,0,-721092136.3084221,-36015275,-0.36299828292077313,-316048433.64102966,29.914499341199075,144.75242424009275,-56.2270473344896,2745193.639004806,1099.1370292571855,493.65234210332136,16.777833689231066,505.383610534668,557.0441216202347,453.72309944910126,20.44407852122975,0.149553993220688,0.0,0.0,487.9904977277809,504.11930263258034,471.8616928229827,6.610294659383328,-0.083283353614932,0.0,1.0,448.68799958713356,556.9559963339591,502.82199796054635,21.422933884279303,0.18922647436814824,9.430554358740784,-17.388009586003307,-12.781517479874124,-4.606492106129183,489.8539047241211,513.526349581205,486.6442047620819,504.03221434808523,39.21357166301214,12.97325838417936,32.45867668810337,0.7236860676255237,1.0600957502168857,-0.33640968259136206,-0.34213078363188165,27.1696330666006,-117.72540908015247,-3.56531219482423,-86.52218199530186,-56.29102249991399,-30.23115949538787,481.54475627549084,502.82199796054635,492.1833771180186,504.228800212971,532.0431236243528,536.2212509135866,20.0,92.0,-72.0,0.00502334816680316,33.30369413728165,0.48645046708064354,0.2534501287486138,0.11491670060122755,-32.65487457028341,30.5002136561826,27.05482106914662,17.223383942389106,-72.94517893085337,-42.76445940127451,489.7792806856499,-8.389124011665988,22.83243511469714,25.734205579835404,-2.901770465138263
2020-03-12,447.4800259426751,453.3266136155542,426.02651413140836,429.6504211425781,111137921,0.0,0,-802724414.5650595,-147153196,-0.3942895290803662,-898427016.822521,24.053500735286278,-829.0568642109077,-114.60461072510188,-8098844.46209529,1099.1370292571855,486.94816997917735,19.414915997010873,499.44139404296874,556.9127588026865,441.97002928325094,23.014257706790453,-0.10718040359907842,0.0,1.0,480.23211445471406,497.4577527669811,463.0064761424484,7.173880210749941,-0.968209548905872,0.0,1.0,426.02651413140836,551.6560688805833,488.84129150599586,25.154013313194984,0.028845975124285484,10.331237925999513,-20.64652152933678,-14.354518289766656,-6.292003239570125,483.8399149576823,509.70283860426684,477.8759303590813,498.52245188841806,40.65524353476879,10.696653487884264,41.99229884184913,0.6408759127942929,1.0973945624900623,-0.4565186496957694,-0.3856990464508059,27.395547151654398,-200.01301098744662,16.60297851562501,-99.42637859076684,-63.921590782141685,-35.50478780862516,468.9577382112468,491.4912552326837,480.22449672196524,492.89805748510844,532.0431236243528,536.2212509135866,16.0,100.0,-84.0,0.00251167408340158,24.314707196628007,0.027603716846129785,0.2626513676973237,0.20246715650033523,-36.48926499495706,26.828612061804694,3.7257815528241403,16.15949699096893,-96.27421844717585,-50.67578869958686,475.4734357500781,-14.381276536949189,24.01281016087137,25.3899264960426,-1.3771163351712303
2020-03-13,449.8476758524237,465.16472936029317,436.4633728315679,450.1859130859375,100111907,0.0,0,-807106374.2802144,-47041289,-0.3628009670274762,-476387834.4717548,31.608528551037253,319.30366844938624,-83.74299305656506,-4577667.83540043,1151.6711791107678,482.251506180203,21.02485521908129,494.777001953125,552.3389883131264,437.2150155931236,23.26785041858303,0.11266895318458897,0.0,0.0,474.79303396665256,492.8787486727839,456.7073192605227,7.6183572261091195,-0.18029163570667744,0.0,1.0,426.02651413140836,551.6560688805833,488.84129150599586,25.39114676980825,0.19230665111218817,10.69393755881931,-21.32603983100421,-15.748822598014167,-5.5772172329900425,478.3517100016276,506.5082256610577,473.61592770167454,494.94196753267875,40.973919520367744,13.743744903058142,36.33978410999071,0.7240094306719183,1.0211608773129615,-0.2971514466410432,-0.4262789525302042,27.65631748336451,-135.92261970185936,16.725408935546852,-108.35933066869414,-71.86579631453634,-36.4935343541578,467.94303125218846,491.4912552326837,479.7171432424361,492.89805748510844,529.8580945495871,536.2212509135866,12.0,96.0,-84.0,0.00125583704170079,34.245113900537305,0.5360716864214589,0.3500419567827448,0.28871448440956154,-35.55774932240515,31.293979886510815,24.838563096310867,18.539721906093856,-75.16143690368914,-54.22020829161835,472.8697801882025,-12.762169878168455,23.431497585842642,24.998240714002613,-1.5667431281599704
2020-03-16,438.68603429546647,452.4568809098717,418.24717520094157,448.7846374511719,93889087,0.0,0,-733374349.6362958,-140930376,-0.3019064357034667,-427127356.687717,31.711780603028785,-563.378849217076,-116.05591955300497,4492685.36768558,1148.0864184249272,477.2311975892243,22.343340268066175,489.75430450439455,544.9115252185013,434.5970837902878,22.524445505353118,0.12861012100683614,0.0,0.0,468.48582490748174,488.2240417746484,448.7476080403165,8.426388085942166,0.0009380130714081791,0.0,0.0,418.24717520094157,533.3388120468071,475.79299362387434,23.499872443659722,0.2653317225049729,10.965546547744156,-21.727176843562518,-16.944493447123836,-4.7826833964386815,473.12522888183594,502.9807774470403,469.79572920159717,491.5229060451597,41.77660371172688,12.059749160564515,38.41159313379471,0.7078021821882994,1.052520415713818,-0.34471823352551856,-0.46302486909538443,28.03324303596115,-143.27987333443144,16.529692077636696,-116.11862380362533,-80.215482972959,-35.90314083066633,459.41476983422615,487.60158576745033,473.5081778008382,489.00838801987504,531.1598067225069,536.2212509135866,8.0,92.0,-84.0,0.000627918520850395,33.91808211151087,0.519326633100793,0.3610006787894613,0.32456466775651077,-35.001495894256685,40.22093190878098,29.070831365634387,19.211725338256446,-70.92916863436561,-56.066753380560726,470.4827720061593,-12.261481491071697,22.081147240428834,24.41482201928786,-2.3336747788590273
2020-03-17,459.89798094099626,480.19186142770553,447.43174596887565,478.01751708984375,90489087,0.0,0,-654897090.5069269,-50441289,-0.211100816370543,11784635.536857963,33.63943953382157,1030.3403061114684,-47.322568922909745,5602022.450434906,1222.8703332113628,475.14903887072785,23.385017787142548,487.99708099365233,542.2919626307358,433.7021993565689,22.252133773640224,0.40809848366081936,0.0,0.0,465.57542708212185,486.64724363983123,444.50361052441383,9.051945326999352,0.7952305980276183,0.0,0.0,418.24717520094157,528.3178712414488,473.28252322119516,22.555605418045307,0.5430177516721258,10.955165487151419,-19.461887217341598,-17.44797220116739,-2.0139150161742094,470.7696889241536,500.68495412973255,471.06061964594284,490.52250686328443,40.620501449543944,20.204572224584055,34.10235016307131,0.8063986905059727,0.9782430234939411,-0.17184433298796842,-0.48391672627877724,28.375223223648057,-55.60513760689809,14.614643859863293,-115.19257251838253,-87.86809365837877,-27.324478860003765,459.41476983422615,487.60158576745033,473.5081778008382,487.60158576745033,530.3936383613135,536.2212509135866,4.0,88.0,-84.0,50.000313959260424,45.59134035921867,1.0,0.6851327731740847,0.4653918029154311,-29.930851548182375,46.82728044967132,56.89973565846927,36.93637670680482,-43.10026434153074,-54.826741659041375,470.59820201027475,-5.583127194028854,20.447700205856176,23.621397656601527,-3.173697450745351
2020-03-18,457.4820245561435,476.5196282410816,456.70893617450827,474.490234375,89926270,0.0,0,-583394792.7865751,-140367559,-0.13120558717837072,-35212509.222889185,34.7787395562728,61.73839832896423,-49.662724697397884,5230702.9066124465,1213.8467948793543,472.83328766706063,23.177374099961842,485.73341217041013,538.2891148414028,433.17770949941746,21.639731323467007,0.39303560580481367,0.0,0.0,462.9629899392028,485.0301717646395,440.89580811376743,9.533021993111772,0.7611852416630183,0.0,0.0,418.24717520094157,526.2258002516758,472.23648772630867,22.23001801919527,0.5208721554625502,10.894977619195958,-17.746678442229097,-17.507713449379732,-0.23896499284936468,468.42623138427734,497.7849837083083,471.58825268118244,489.33493112341154,39.54697792037408,18.732502915138525,31.617713393878066,0.8299015603887411,1.0039153059470003,-0.17401374555825921,-0.4936720371620267,28.328877235848267,-47.22422811933142,6.9246688842773665,-116.47952197334692,-94.98524846231217,-21.49427351103475,451.5871262293591,487.60158576745033,469.5943559984047,487.60158576745033,532.9506306237727,536.2212509135866,12.0,84.0,-72.0,75.00015697963022,44.56830895465226,0.9531058021346082,0.8241441450784679,0.623425865680672,-26.530757018668194,52.21480816016985,58.49248248450352,48.154349836202364,-41.50751751549648,-54.53450206027509,470.68204046777294,-5.5950725158096,18.880259938974667,22.673170113076154,-3.792910174101486
2020-03-19,479.8053087158203,505.41425268554684,478.1383055213913,483.1876220703125,85072267,0.0,0,-636969946.0084813,-55295292,-0.1484682583825751,75518776.12582922,42.48400033668839,806.7462195065914,22.847686111970717,895807.0338791269,1236.0965598122075,471.2533165878465,23.95203852102034,483.87206878662107,533.9618308898384,433.7823066834037,20.703721224837242,0.49316779829281115,0.0,0.0,462.6142903255133,486.07547024207076,439.15311040895733,10.142868652003171,0.9384547541507005,0.0,0.0,418.24717520094157,524.4126597463817,471.3299174736616,21.940816879896655,0.611690768872963,10.702696200262116,-15.50680384851512,-17.10753152920681,1.6007276806916906,467.6370264689128,495.07648291954627,473.3727710487409,488.879574897256,36.985188227267976,26.36945734727562,28.385491991838563,0.923736092786477,0.8927667283785418,0.030969364407935185,-0.49126945398152305,28.265780685358624,13.563209261556947,11.105348205566429,-115.30118901520514,-101.01776299196635,-14.283426023238789,461.8307139432442,487.60158576745033,474.7161498553472,487.60158576745033,533.6944658169226,536.2212509135866,8.0,80.0,-72.0,87.50007848981511,47.68548988682083,1.0,0.9843686007115369,0.8312151729880305,-22.76192008206249,50.00340701923051,69.34985852721549,61.58069222339608,-30.65014147278452,-43.358403526039126,470.7807532457037,-1.9223188147245132,17.000160774651388,21.538568245391204,-4.538407470739816
2020-03-20,492.27154346694795,498.16643835449213,473.5238696289062,483.1876220703125,127089634,0.0,0,-664381435.6947552,71794342,-0.17075586944045837,64730379.536425054,41.58328788202416,-115.00399646035542,16.328741981234145,1559371.3729277207,1236.0965598122075,470.21088091243143,24.0210915414769,481.89449920654295,528.705896903039,435.0831015100468,19.428068912831677,0.5138120514169818,0.0,0.0,463.2504891787918,488.05009941794304,438.4508789396418,10.706782105341366,0.9019646417677513,0.0,0.0,418.24717520094157,523.2922008011715,470.7696880010565,21.798345026388642,0.6182153462127272,10.435123875400722,-13.575200632944188,-16.401065349954287,2.8258647170100986,466.65454355875653,492.5646702693059,474.8827481289827,488.4579487619269,34.806782818681135,24.24266206227876,27.606374814442148,0.9123762640579188,0.9083837514878187,0.003992512570100137,-0.47978988392984095,28.284564528685685,7.818755319800151,7.477906799316429,-112.13950377124449,-105.39085495102012,-6.748648820224375,461.8307139432442,484.95162204076246,473.3911679920033,487.60158576745033,534.5222533408902,536.2212509135866,4.0,76.0,-72.0,93.75003924490755,47.68548988682083,1.0,0.9843686007115369,0.930960448833848,-19.875254502392924,49.90225697476351,70.8861091802825,66.24281673066716,-29.1138908197175,-35.455889426423255,470.8815216324133,-2.3818854188374186,19.00006288421677,21.030867173156317,-2.030804288939546
2020-03-23,469.17517619230307,499.8092829122455,463.37692478724887,473.52386474609375,92499025,0.0,0,-705355821.5425769,-20704683,-0.17862284297900832,-72215121.87261328,42.17495140073661,-167.47442855428693,8.1618006368255,-1849981.4347412367,1211.374616124692,468.5492225619282,25.262218199828872,479.96373443603517,524.768434468118,435.1590344039523,18.670035595388917,0.428133993918829,0.0,0.0,465.4908706880631,492.14108895016204,438.8406524259657,11.450372043905087,0.650711599789304,0.0,0.0,418.24717520094157,523.2922008011715,470.7696880010565,21.886033894552355,0.5262190116028798,10.13180126539392,-12.678031169309861,-15.656458513825402,2.9784273445155414,465.3338317871094,489.87428987943207,474.6736891469998,487.35172031630964,33.21499057925045,21.48384729328492,27.63426587895331,0.899094125077083,0.9026390458723104,-0.003544920795227391,-0.4654242888767168,28.431113159440088,-6.667333350849871,-2.7676589965820426,-106.73110235512162,-108.47448941018769,1.7433870550660657,461.8307139432442,484.95162204076246,473.3911679920033,487.60158576745033,536.3374644107382,536.2212509135866,16.0,72.0,-56.0,96.87501962245378,44.463431455322166,0.8652415741923238,0.9550805247307753,0.9746059087179505,-18.475885166346615,52.21439201732191,63.41464133051231,67.88353634600342,-36.5853586694877,-24.957849101716135,470.9456205997026,-3.2385441159458974,17.26812490501196,20.278318719527444,-3.0101938145154854
2020-03-24,481.2065716981345,497.68325805664057,474.00706422676154,497.6832580566406,63332396,0.0,0,-642023425.5425766,42627713,-0.10702220767068851,156683076.1468037,47.33906608946168,158.9589830456598,24.815133098690627,1381264.9251095797,1273.179475343481,468.3205364448379,25.151935710900666,479.756982421875,524.1930271397232,435.3209377040269,18.524397286946932,0.7017087225988559,0.0,0.0,467.9132525492629,495.38488980821455,440.4416152903126,11.742192429593008,1.041831657624942,1.0,0.0,418.24717520094157,523.2922008011715,470.7696880010565,21.895465714735217,0.7562098481274986,9.78171076956003,-9.903396582779976,-14.50584612761632,4.602449544836343,467.0410970052083,487.89139263446515,478.21362282540605,488.117019408186,31.73689778549338,19.869102440860846,25.55725015782102,0.9289055006006876,0.8860591465161035,0.04284635408458404,-0.43950410806041446,28.32126069984084,35.48274897383479,-25.560632324218773,-98.46861450499726,-109.80187080015384,11.333256295156573,461.8307139432442,475.79299362387434,468.8118537835593,487.60158576745033,536.3374644107382,536.2212509135866,12.0,68.0,-56.0,98.43750981122689,53.0114240756506,1.0,0.9550805247307753,0.9648432167243634,-14.308628288830526,56.47131115789484,91.13083190121684,75.14386080400386,-8.869168098783168,-19.389492122123727,472.1532122813941,4.293242059528824,13.183045844629849,18.85926414454793,-5.67621829991808
2020-03-25,489.8556044972733,497.20006223814454,473.9104129969246,492.7547302246094,114785625,0.0,0,-571056426.4240726,-72157912,-0.0868347536718202,53482044.193031475,46.210761799669704,-5.882458874633239,26.251553962634546,2094531.113011595,1273.179475343481,468.4930097431692,25.014026645782202,478.5925003051758,520.3006691545505,436.88433145580103,17.42951208921135,0.66977765159841,0.0,0.0,469.5077716527534,497.3176402860586,441.6979030194496,11.846393313324146,0.9179623945439145,0.0,0.0,418.24717520094157,523.2922008011715,470.7696880010565,21.948740428077677,0.7092916070792479,9.341612268954561,-8.00983727129858,-13.206644356352772,5.196807085054193,470.2542953491211,487.1064981313852,480.45071627143733,488.4605535427359,30.368834000310812,18.403325207910363,23.701841390761526,0.937930638989834,0.8893330681080264,0.048597570881807606,-0.4078544619723723,28.272710308794444,35.78329250402873,-16.18194732666018,-92.66909509862136,-109.05106152324878,16.38196642462742,461.8307139432442,473.28252322119516,467.5566185822197,487.60158576745033,533.9432088482973,535.7563473481061,8.0,64.0,-56.0,99.21875490561345,51.27750874597148,0.9406920896344738,0.9353112212756,0.9484907569123844,-11.560916607160175,56.135957715759695,85.47671572082558,80.00739631751823,-14.523284279174424,-14.200003014933941,472.7123058013952,8.489363712117619,14.367707927620332,17.96095290116241,-3.5932449735420793
2020-03-26,473.813775805126,481.1582336425781,465.98615983152956,481.1582336425781,57275522,0.0,0,-513780904.4240726,-129433434,-0.040168031599598496,-49043304.27840954,46.596692961014014,-317.4263182087908,20.989328001335064,-2484638.1674457868,1243.2164521018715,468.30183549825585,25.189481020511963,477.0752914428711,515.999163455166,438.1514194305762,16.31770611912144,0.5524477908880358,0.0,0.0,473.4844075936583,500.0814736596537,446.8873415276642,11.234611167521356,0.6442607622562255,0.0,0.0,418.24717520094157,514.4015129638481,466.3243440823948,20.15496075516642,0.6542716626758963,9.090182055865244,-7.360075859772394,-12.037330657036698,4.677254797264304,471.8166020711263,485.62167593149036,480.55956509776667,487.91964095753906,29.46796715575878,16.89218662248004,24.186384514531962,0.9244346490733146,0.8756131578507518,0.04882149122256285,-0.3773490788821342,28.224700212973787,-3.216252069086762,-7.900120544433605,-83.09817865773724,-106.24426685536469,23.14608819762745,461.8307139432442,472.23648772630867,467.0336008347764,487.60158576745033,533.9432088482973,535.7563473481061,4.0,60.0,-56.0,99.60937745280673,47.352875770345726,0.8064515204718057,0.9157145367020938,0.9353687609028238,-10.514098992861614,53.029640615387244,72.17295825106376,82.92683529103539,-27.82704174893625,-15.98179431165181,473.67262589683276,4.0543366805327965,10.034550357748532,16.375672392479636,-6.341122034731104
