Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist
2019-04-30,126.82615795793934,127.69569963652286,126.41581395425303,127.59800720214844,24166500,0.0,0,503731826.4042482,664953400,0.29790206040370115,23988504.208022397,89.83836519820642,1.4489272755866562,4.970142479366983,139489.3762309338,1057.5842050336933,122.10398006773065,1.7184316217571733,120.15656433105468,127.71170895553735,112.60141970657202,12.575500417383395,0.9924752100032305,0.0,0.0,122.91483777225687,124.45558582136178,121.37408972315193,2.5070171787717066,2.019771332052699,1.0,0.0,115.65887918967036,128.35028415339886,122.00458167153461,10.562390023703754,0.9407254789047865,0.11324561348747808,3.4267700352698967,2.7543137789007948,0.6724562563691019,122.25128110249837,118.96644885723407,123.11414612876315,119.68737609349326,49.94814182057296,44.22548508026426,6.114656552009026,1.283877652965359,0.5973404698480661,0.686537183117293,0.33448743168000244,23.98463909562193,148.384822013876,-1.986772155761713,77.0244084657387,63.22647302951899,13.79793543621971,123.05975818621043,120.60744680016882,121.83360249318963,115.57128013074627,112.23461394615029,108.27724331456788,100.0,8.0,92.0,99.2006136466857,84.64887737836325,1.0,0.9872698051191658,0.969191244046543,55.89123846532571,68.48499914355952,93.49132609246982,89.80336342772262,-6.508673907530193,8.329101627619849,125.75921604894931,8.534879718529444,0.4492097251414467,-2.8995058312699205,3.348715556411367
2019-05-01,127.5296014965449,127.646838374041,124.76465084057247,124.94051361083984,26821700,0.0,0,480183291.94986683,638131700,0.21839919979206468,10378932.770018954,81.38073203860372,-9.134001691853845,4.021081283428571,-404046.11021866306,1057.5842050336933,122.67751136202072,1.8348072129283082,120.58107681274414,128.20926588931417,112.95288773617412,12.652381747123037,0.7857451981287215,0.0,0.0,123.68700432575562,125.36453370527393,122.00947494623729,2.712539427505567,0.8736176845511235,0.0,0.0,115.65887918967036,128.35028415339886,122.00458167153461,10.525204533906729,0.73133230305833,0.5680301525352768,3.318628350315848,2.8671766931838056,0.45145165713204216,122.81550788879395,119.35048998319186,123.39512574139033,120.07649739107448,50.16251474272011,39.11187189636281,12.03168463514719,1.1678578569947116,0.6718249830401473,0.4960328739545643,0.3480099237917339,24.05592851945036,102.50890913676918,-2.313574981689456,80.5055310410285,65.77865750515818,14.726873535870325,123.4310229165819,120.60744680016882,122.01923485837536,116.0985355620027,112.77424983836437,108.27724331456788,96.0,4.0,92.0,99.60030682334286,68.98650456788364,0.09385960433577176,0.685223006564423,0.8865875389342518,52.61602896212535,58.136637384380755,69.51971584652318,83.5004266592182,-30.480284153476813,8.683900806503601,125.64213571098216,5.729655025121135,1.6885731928233734,-1.9818900264512618,3.670463219274635
2019-05-02,125.03821735945785,125.0577543538055,122.63475708343039,123.30889892578125,27350200,0.0,0,468052188.1016426,610781500,0.17226114598748782,2521229.8086891687,73.69641545041657,-20.90308347570898,2.3316499888305002,-915787.5035855095,1057.5842050336933,122.98355686180362,1.8936262186729895,120.88590469360352,128.43813054806495,113.3336788391421,12.494799742953058,0.6604159011443204,0.0,0.0,124.19407450805696,125.98591505852133,122.40223395759251,2.8855491818946053,0.25299822798232446,0.0,0.0,115.65887918967036,128.35028415339886,122.00458167153461,10.498664005448806,0.6027716992700434,1.0628928714602994,3.065925535656973,2.906926461678439,0.15899907397853408,123.23562431335449,119.66238285945012,123.38186007745047,120.3159345417935,48.69566737382614,35.40555887914933,19.22141550935282,1.0624304451216344,0.8085977974493923,0.2538326476722421,0.3537924985535311,24.13044292715744,54.381434575259455,-2.891962432861334,81.40617644045119,68.48546019827279,12.9207162421784,124.05142501655709,120.60744680016882,122.32943590836295,116.0985355620027,112.90859024998744,108.27724331456788,92.0,4.0,88.0,96.152980645849,61.46670368694925,0.0,0.36461986811192376,0.6790375599318378,47.17740021706797,53.11009183501432,54.21475774529045,72.40859989476121,-45.78524225470955,7.686571410872219,125.49488641227708,4.2627070130628155,2.7895879214195904,-1.0275944368770913,3.817182358296682
2019-05-03,124.43247052443154,126.45488121407512,124.3249984167082,125.93706512451172,24911100,0.0,0,480850538.60700405,635692600,0.19741872315533218,11513984.263618514,74.21281927866586,13.198398313551841,3.213307369671362,173777.2929448405,1080.1252145163403,123.47869493125275,2.018861825635077,121.3519401550293,128.94301347204413,113.76086683801446,12.51083964099313,0.8020076857382737,0.0,0.0,124.7604170951435,126.54834951577769,122.97248467450922,2.8661853851782815,0.829052713567013,0.0,0.0,115.8542785571518,128.35028415339886,122.10228135527532,10.29732658603001,0.8068807659935823,1.1183788670895005,3.042653961271327,2.9340719615970166,0.10858199967431048,123.89755121866862,120.1181978078989,123.77496854622913,120.7323145849578,47.82240963523014,36.45905630049754,16.972526507790842,1.066507947495425,0.7469296495867789,0.3195782979086462,0.3578560953794451,24.27121060112166,80.65327841820141,-2.3809852600097656,83.40279264046102,71.42839402054292,11.974398619918091,124.66694697901059,120.90543651772042,122.7861917483655,116.0985355620027,112.97209289741689,108.27724331456788,88.0,4.0,84.0,91.20051348054349,67.59422126900543,0.2643202343154573,0.11939327955040957,0.3897453847422523,44.81139651666945,57.73192704501336,78.08344078806164,67.27263812662515,-21.91655921193836,7.0502467880344994,125.52970244208322,6.731805643222661,2.8003256945475283,-0.26201041059216734,3.062336105139696
2019-05-06,123.48475365381374,125.60487146863656,123.2111910266137,125.20429229736328,24239800,0.0,0,496977343.3839455,611452800,0.22295620363690774,7331662.686599771,67.69835801791871,-9.696347884542789,2.346288816540421,389906.3518447871,1073.840437224342,123.80729982964161,2.089563052861371,121.75544548034668,129.26433094656164,114.24656001413172,12.334373114222673,0.7296510469186233,0.0,0.0,125.16717971650387,127.05476719596061,123.27959223704704,3.016106113011503,0.5098306916271074,0.0,0.0,115.8542785571518,128.35028415339886,122.10228135527532,10.26320058782432,0.7482402010943066,1.2256224175443724,2.931292314657952,2.9335160322092038,-0.002223717551251614,124.41699600219727,120.53981663630559,123.99486450794208,121.06357219328413,46.26040899990393,32.87047465192251,19.32377097765567,1.00868137710328,0.7977485253906178,0.2109328517126623,0.3586201254659729,24.478621717198124,57.28630108013314,-1.2212657928466797,84.51897503777104,74.35828879968494,10.1606862380861,125.00401596075156,121.3109018700796,123.15745891541559,116.38187441996976,113.34091627186987,108.27724331456788,84.0,4.0,80.0,77.98620516789089,64.5138532880437,0.13144365328532712,0.13192129586692802,0.20531148117642062,41.89474229961993,57.71752234391739,71.42848785471591,67.90889546268939,-28.571512145284082,6.27354985693492,125.51216646800077,5.239377466411086,2.5552486647137322,0.3014414044690126,2.2538072602447197
2019-05-07,123.55313789819967,124.25658887678921,121.36462954016054,122.6347427368164,36017700,0.0,0,492596710.685536,575435100,0.17447962502291062,-6937041.2981872205,63.50738883401367,-12.826137095530832,1.5803342613308469,-880226.8602835082,1073.840437224342,123.92636271453594,2.2645730232955086,122.02852020263671,129.24242401718703,114.81461638808639,11.823307866998862,0.5420176474322372,0.0,0.0,125.23459188549268,127.24039789892933,123.22878587205597,3.2032779174474038,-0.1480809039508624,0.0,1.0,115.8542785571518,128.35028415339886,122.10228135527532,10.240233656440795,0.5426105268151441,1.6059462043336532,2.6056598081832334,2.86794478740401,-0.26228497922077665,124.59204292297363,120.82465303861179,123.78561500469198,121.17995519650874,43.721944579694025,28.60017739570503,23.06110290629009,0.93667782242317,0.8264633587399236,0.11021446368324639,0.3521388458186091,24.791338132112582,16.115052659799826,-1.1133056640624943,82.83366412456145,76.96684354884255,5.866820575718904,124.8574568467797,121.86780646503358,123.36263165590664,117.32468959748161,113.81232386062578,108.57883098610998,80.0,4.0,76.0,38.99310258394544,55.041542232997955,0.0,0.13192129586692802,0.12774529042808871,35.84474415260759,53.91238719425741,45.983240116106145,65.16505625296129,-54.016759883893855,5.195066410909519,125.49909639781598,1.7427115319176518,6.066423504508161,1.4544378244768423,4.611985680031319
2019-05-08,122.55660170932217,123.4652247543848,121.88245986665609,122.62499237060547,28419000,0.0,0,490842481.1683068,547016100,0.14947863771608022,-5985620.492353137,56.846903722122484,-0.7617081666696139,1.3778404405195472,-741445.5615664857,1073.7550589923549,124.1074993308704,2.1963922097388293,122.33286056518554,129.09394893653294,115.57177219383813,11.053593188470783,0.5216039037929123,0.0,0.0,125.27530060291201,127.30944009865217,123.24116110717179,3.247470947506006,-0.1514568538334458,0.0,1.0,116.79221622837841,128.35028415339886,122.57125019088863,9.448048440640926,0.5046497546186327,1.9141703426517014,2.32006268918839,2.7583683677608866,-0.4383056785724966,124.73452440897624,121.06853044950046,123.60705767637097,121.28699498718258,41.36479904664197,27.040703438792125,21.803656530959266,0.9399226372625048,0.8579453489109014,0.08197728835160345,0.34041449208551744,25.05379434521516,8.600262758430159,0.22374191284180256,81.51558867452337,79.04674946655445,2.4688392079689265,124.5301645883417,122.00458167153461,123.26737312993816,117.32468959748161,113.81232386062578,108.71989641632372,76.0,20.0,56.0,19.49655129197272,55.00853708560746,0.0,0.04381455109510892,0.10255238094298848,31.340758734783492,53.175756936585536,41.80740250239301,53.07304349107175,-58.19259749760699,4.2636854425979465,125.47930299451394,1.4140303505691576,6.289302162107939,2.421410692003062,3.867891470104877
2019-05-09,121.43304854762032,122.898569277202,120.7295974047773,122.615234375,27235800,0.0,0,510962603.15744674,519780300,0.16730797047381707,-5168498.538690036,49.549112472025186,-6.846845042103255,0.2317552585174521,-4426.833652896103,1073.6696139542396,124.27683536722986,2.193650176007417,122.59225845336914,128.96769280058172,116.21682410615657,10.401039066651379,0.5018019102997198,0.0,0.0,124.80340488328761,126.80628074405809,122.80052902251707,3.2096493884017634,-0.046257147321598156,0.0,1.0,117.16347721488785,128.35028415339886,122.75688068414335,9.125214821591836,0.48733809299454955,2.1802052790161475,2.0690863861761954,2.6205119714439484,-0.551425585267753,124.73941040039062,121.30564469557542,123.45446947616006,121.38538308998386,38.539239857548,25.026807402253727,24.1384065395597,0.8825096345738993,0.9245326334173495,-0.04202299884345018,0.3250336027724449,25.30090018375297,-10.353577868249298,-0.4557685852050781,77.31715200287708,80.08154718892784,-2.7643951860507627,124.21264852065008,122.00458167153461,123.10861509609234,117.32468959748161,113.81232386062578,108.71989641632372,72.0,16.0,56.0,9.74827564598636,54.97300955927494,0.0,0.0,0.05857861565401248,27.861233804007888,54.000733737692734,33.295676877979744,40.36210649882636,-66.70432312202026,3.692738612286149,125.3072327323131,0.047840667729972454,6.025212304672427,3.142171014536935,2.8830412901354916
2019-05-10,122.03879176683847,124.98937002842194,120.97384289734377,124.20775604248047,30915100,0.0,0,529842583.6087506,550695400,0.20313105158124847,2603139.338597888,51.588657596750046,15.164824865917556,0.7697779007797294,399356.7453819976,1073.6696139542396,124.35519237757862,2.3758378715144923,122.92444343566895,128.89689510754278,116.9519917637951,9.717272667578838,0.6074359975866405,0.0,0.0,124.45982176061129,126.7176982757513,122.20194524547124,3.6282817751143526,0.4441808007566862,0.0,0.0,117.33934486520705,128.35028415339886,122.84481450930295,8.957485574424627,0.6237806782423311,2.292934234660033,1.9759119640006588,2.4915919699552904,-0.5156800059546316,124.91201591491699,121.57469910841722,123.57035971713242,121.59444775313176,36.86858354022571,28.522957503206637,21.017545783936814,0.8631750892100435,0.88456181505909,-0.02138672584904655,0.3098815076906592,25.619230679319024,15.412090651137206,3.256869125366208,72.71622194845632,80.13783448620761,-7.421612537751287,124.21264852065008,122.00458167153461,123.10861509609234,117.32468959748161,113.71706667666007,108.71989641632372,68.0,12.0,56.0,4.87413782299318,59.56310855302086,0.1546744655195372,0.051558155173178945,0.031790902089429446,26.33870409159818,61.704484847600725,45.64101310596851,40.24803082878048,-54.35898689403149,2.9938296706445584,125.26679879233998,1.6958618808778292,6.835940565894329,3.880924924808414,2.9550156410859145
2019-05-13,121.25717332204324,122.66407546339413,120.21176894035143,120.51464080810547,33944900,0.0,0,504282406.45405614,516750500,0.11247211835105957,-15677655.898249801,44.34020909545286,-11.152152408147778,-0.7320319862121277,-607772.230642416,1073.6696139542396,124.2159588050664,2.5378527945759464,123.04168586730957,128.7210594103127,117.36231232430643,9.23162504312218,0.2775243131949507,0.0,0.0,123.89445756372638,126.31647391136694,121.47244121608574,3.909805806114953,-0.1977278990939328,0.0,1.0,117.33934486520705,128.35028415339886,122.84481450930295,8.948950276954273,0.28837648267697025,2.7310745385462227,1.585787062243483,2.310430988412929,-0.724643926169446,124.43979326883952,121.72463314349835,123.10024911574367,121.51446205350018,34.90076215449375,25.05182381920172,20.78065642207796,0.7795557286143283,0.9545685158817719,-0.17501278726744363,0.2888576377828913,25.935867804851966,-50.49193832994262,3.862626266479495,65.38990192595942,78.84511153734324,-13.455209611383822,123.92930365719621,122.10228135527532,123.01579250623577,117.32468959748161,113.71706667666007,108.71989641632372,64.0,8.0,56.0,2.43706891149659,47.47615477760859,0.0,0.051558155173178945,0.034372103448786114,20.5354006543538,55.515355135162295,3.7214634343679815,27.552717806105466,-96.27853656563202,2.1949224977301753,124.85120919519457,-4.4908961857475225,8.219294373414824,4.7485988145296965,3.4706955588851276
2019-05-14,121.02269786287378,122.98649016539356,120.85659985761652,121.86293029785156,25266300,0.0,0,502891746.16119957,542016800,0.10924952089121306,-8571378.379246727,43.482763341758044,4.07682777001639,-0.5800876126740663,-726622.8608746162,1085.6815773658825,124.223627826367,2.531252450847161,123.22145729064941,128.49832559282115,117.94458898847766,8.564852937463472,0.3712752607224698,0.0,0.0,123.36100754799095,125.86802435818224,120.85399073779959,4.064520645579233,0.20122313419489463,0.0,0.0,117.33934486520705,128.35028415339886,122.84481450930295,8.935894389091409,0.4108264803072366,2.9821741621498354,1.369617858484773,2.122268362427298,-0.7526505039425251,124.01967811584473,121.90650793222281,122.9098923745295,121.54027451604473,33.219569320067514,24.151311949039464,19.22230681598645,0.7766647125109777,0.9456680047448466,-0.1690032922338689,0.2665068126620379,26.169268492990977,-36.63197477144129,3.5656063079834013,58.551156845535466,76.4057366267329,-17.854579781197437,123.33332507721327,122.10228135527532,122.7178032162443,117.32468959748161,113.71706667666007,108.71989641632372,60.0,4.0,56.0,1.218534455748295,51.35707041812977,0.10440224360758532,0.08635890304237405,0.06315840446291081,17.264544005772372,53.181716996096554,20.288238263080668,23.216904934472442,-79.71176173691933,1.8156720873150647,124.63467726735291,-3.9725851321920533,6.705316061687445,5.139942263961246,1.565373797726199
2019-05-15,121.85311383025008,124.25565488839864,121.30395581685609,123.57901763916016,24722700,0.46,0,516279754.29980594,566739500,0.1358992977227909,-1285993.9660729133,41.310615208099655,10.246964336551255,-2.086151057096802,630821.240494529,1100.97026611689,123.88377399729991,2.5732971129167,123.5007110595703,128.2010935558809,118.80032856325971,7.6119116335182495,0.5083298092922558,0.0,0.0,123.08722839862301,125.60119636262168,120.57326043462425,4.084855913494337,0.5978113578971298,0.0,0.0,117.769232219022,128.35028415339886,123.05975818621043,8.56760405960182,0.5490744640674808,3.0987078158560024,1.3215421977698298,1.9621231294958044,-0.6405809317259745,123.75234095255534,122.15288367638222,123.01283472293423,121.6912925251644,32.210908146873514,25.80893853003258,17.53162256206313,0.7554138460594736,0.9975669078805254,-0.24215306182105178,0.24653385614685866,26.44398263959224,-11.223419371235737,4.097296142578131,54.83965075271902,73.4539004392071,-18.614249686488087,123.33332507721327,122.10228135527532,122.7178032162443,117.32468959748161,113.71706667666007,108.71989641632372,56.00000000000001,4.0,52.00000000000001,0.6092672278741476,55.830504578085815,0.2247440923336516,0.10971544531374551,0.08254416784309966,16.15688243535137,53.75907001190583,44.99305025006865,23.000917315839157,-55.00694974993135,1.5838908309782198,124.62047840163493,-2.5302628426101115,5.280738226737814,5.168101456516561,0.11263677022125318
2019-05-16,124.29489599808558,126.8739585888835,124.01051230076943,126.43266296386719,30112200,0.0,0,537110563.4284108,596851700,0.14036846801237662,11173367.850029368,42.291156409701145,25.31773023847709,-0.1350679471587554,1043488.6583152984,1100.97026611689,123.8503089333969,2.645461496597364,123.8737964630127,128.2501368234441,119.4974561025813,7.0658048520182914,0.7923523183880332,0.0,0.0,123.2977525149731,125.85576538074565,120.73973964920044,4.149326023541203,1.1127628384596286,1.0,0.0,118.51176167976494,128.35028415339886,123.4310229165819,7.942375832948323,0.8050905311574302,3.108306460265487,1.496456994362731,1.8689899024691898,-0.3725329081064588,123.65522893269856,122.53344051654523,123.53896214461622,122.04250515025349,32.21265556939922,30.939677665736877,15.855180900813496,0.8229032074241166,0.8944577202030491,-0.07155451277893254,0.2331735137174608,26.746400356036023,69.34700662818939,1.0667171478271484,52.77338094660655,70.05063247322329,-17.277251526616737,123.54286376461746,122.57125019088863,123.05705697775305,117.32468959748161,113.86606153543588,108.71989641632372,52.0,4.0,48.0,1.0411160234432675,62.076171139967336,0.39276155580980615,0.24063596391701422,0.14557010409104473,17.50731656453355,59.9661366638742,83.1233515657513,49.4682133596336,-16.8766484342487,1.9779533266615061,124.67545178264074,-0.9132934470011287,5.672521958064965,5.268985556826242,0.40353640123872303
2019-05-17,125.82465899410774,127.93302290918734,125.44221381334141,125.58931732177734,25770500,0.0,0,514383998.80705583,571081200,0.0538425032097313,6472395.461528556,47.992338686475904,12.037062129468522,0.7264613689294455,523443.5032982344,1093.6264480382852,123.89082599321553,2.629996256522221,124.12655334472656,128.2804437028415,119.97266298661164,6.692992347219483,0.6760715679691883,0.0,0.0,123.37267282460682,125.96677832022726,120.77856732898624,4.205316195602618,0.9272464055360958,0.0,0.0,119.7525658797153,128.35028415339886,124.05142501655709,6.926574566044554,0.6788721444766967,3.136554524146111,1.549169424867216,1.8050258069487952,-0.2558563820815791,123.70929590861003,122.8473651592548,123.854401402641,122.30523197777379,32.53403590418956,31.775984208430163,14.710043056803231,0.8587278246318426,0.8635435858526043,-0.004815761220761661,0.2229479490793499,27.019882601939273,78.41483005024666,-0.8176544189453097,48.01758751847774,65.99492274885736,-17.977335230379623,124.07239592476938,122.75688068414335,123.41463830445636,117.32468959748161,114.06879421161548,108.71989641632372,48.0,12.0,36.0,1.4132850372023738,59.40283350649872,0.3208449070837766,0.312783518409078,0.22104497587994607,17.634269175847056,55.587385641554974,69.64604976251874,65.92081719277962,-30.35395023748127,2.37351661306667,124.68103184272522,0.5192900942910881,4.651865088984959,5.145561463257986,-0.4936963742730267
2019-05-20,124.06933870636442,125.11861279801157,123.32406508649849,123.77515411376953,23706900,0.0,0,502595335.8001477,547374300,0.01248440553172975,-596258.9981070096,41.74207413484942,-18.669062961985837,-0.7105379337543042,-514348.3309534567,1077.828791775436,123.6942744158595,2.593521854397884,124.26955032348633,128.15994483584956,120.3791558111231,6.261219264471683,0.4364593734458469,0.0,0.0,123.31258873146234,125.84678095403183,120.77839650889275,4.110192233638439,0.5912648571382291,0.0,0.0,120.21176894035143,128.35028415339886,124.28102654687515,6.549082371234177,0.43784217146948184,3.1864634720472416,1.4280944130867397,1.7296395281763843,-0.30154511508964466,123.74815050760905,123.08625353299655,123.8422095120454,122.41411509895866,31.61608356055539,29.676737282738287,19.915620703362126,0.8129803832681886,0.9377275039814074,-0.1247471207132188,0.21186152037315145,27.26026050005867,-6.33206812130285,1.6675148010253906,42.84892011449014,61.552173414405,-18.703253299914856,124.07239592476938,122.84481450930295,123.45860521703617,117.32468959748161,114.45715606645939,108.73454878972493,44.0,8.0,36.0,0.7066425186011869,54.01404628199622,0.3039416638098302,0.3391827089011375,0.29753406374241004,15.88598229027153,50.56226334364567,46.15034277852318,66.30658136893113,-53.84965722147682,2.684828868468429,124.66866753230484,0.3781196588811623,3.1883173918075047,4.75411264896789,-1.5657952571603855
2019-05-21,124.96172660517016,125.05978814447901,124.12819229862102,124.4419937133789,15293300,0.0,0,497604913.8081468,562667600,-0.03408663302935485,945803.4371519994,47.13351922189516,2.2700161753504906,0.10403477104600554,-260058.21568418888,1083.6356027230868,123.58031672812291,2.462633072029044,124.3638198852539,128.17416524243788,120.55347452806993,6.12773933882,0.5102581027173317,0.0,0.0,123.49172249821945,125.82987837171186,121.1535666247269,3.7867410482126647,0.7032095520090618,0.0,0.0,120.21176894035143,128.35028415339886,124.28102654687515,6.544118072729309,0.5197784438917926,3.1655628999644616,1.3701556749017954,1.6577427575214665,-0.28758708261967114,123.62356122334798,123.32749205369215,123.93448400455824,122.56432832965645,30.76369924146652,28.525804515039344,19.143246697480578,0.8596337844539517,0.926279150881763,-0.06664536642781138,0.2013450159246434,27.364817147681205,7.200089110608131,0.8404724121093778,39.518734550864146,56.88585628955397,-17.367121738689825,124.07239592476938,122.84481450930295,123.45860521703617,117.32468959748161,114.58904798017389,108.88560978676611,40.0,4.0,36.0,0.35332125930059344,55.608150902336604,0.40421360214737967,0.3430000576803287,0.33165542833018147,15.032385394204345,47.71839040374861,54.78675860295837,56.861050381333484,-45.21324139704163,2.9743366978099033,124.66426766364114,-1.1871575772030754,-0.615815704551216,3.680126978264069,-4.295942682815285
2019-05-22,124.16740237912225,125.75602604463204,124.06933337085943,125.19705963134766,15396500,0.0,0,502796678.21409965,578064100,-0.009433456116315938,2471456.146988265,52.906028239630274,3.491255945017839,1.8464875868122068,175812.78284705192,1083.6356027230868,123.63387204821603,2.3850390322034007,124.51684837341308,128.20082974716468,120.8328669996615,5.917241597223387,0.592320127183742,0.0,0.0,123.72671390005921,126.075262552156,121.37816524796229,3.796348546028483,0.8130328447689894,0.0,0.0,120.21176894035143,128.35028415339886,124.28102654687515,6.536075494491207,0.6125553077549025,3.046625254841829,1.3693809455646289,1.600070395130099,-0.2306894495654701,123.62295850118001,123.59401350754958,124.12872640867968,122.75934546311505,30.23227132693382,29.188760124420334,18.148058552408024,0.911523260682548,0.8382109575320683,0.07331230315047965,0.19248492200285836,27.35627752492199,21.35643172005979,-1.8821056365966768,37.79205835847514,52.49417921795375,-14.702120859478612,124.07239592476938,122.84481450930295,123.45860521703617,118.38963405978484,115.41462471779082,109.17871429323142,36.0,4.0,32.0,0.17666062965029672,57.40852387064694,0.49370395993500477,0.4006197419640714,0.3609341695151793,14.913720629554952,54.725844160741005,64.56581678465146,55.16763938871106,-35.43418321534854,3.169258593153984,124.67891224238112,-0.005776691743480519,-3.7437529448389113,2.1953509936434727,-5.9391039384823845
2019-05-23,123.75554071054873,123.84380132787693,122.32382137215664,123.73593139648438,23603800,0.0,0,523050249.446909,554460300,0.08619715107530665,-2808491.6783051896,46.21452992605753,-11.777100489747731,0.06252338657652297,-182051.1442114191,1083.6356027230868,123.47990995680523,2.433858954902162,124.39457931518555,128.01117964288903,120.77797898748206,5.814723354688798,0.4089410137946585,0.0,0.0,123.84871900137716,126.13236846180352,121.56506954095069,3.6878047328063586,0.4753054032925723,0.0,0.0,120.21176894035143,127.93302290918734,124.07239592476938,6.207066265542113,0.4564235900485812,3.079911460635968,1.2366112449203257,1.5273785650881444,-0.2907673201678187,123.71472422281902,123.81485924353966,124.06829640680348,122.83168516188316,28.77821913589588,26.64740751523567,21.857304920330343,0.8226476727236052,0.9159859594648324,-0.09333828674122724,0.18237277100261684,27.290021577325493,-44.77311721859535,-1.7695869445800838,35.17667477291123,48.32311842067096,-13.146443647759732,124.07239592476938,123.05975818621043,123.5660770554899,119.20543643795315,115.85672652531528,109.21291491167173,32.0,68.0,-36.0,0.08833031482514836,52.93461479015316,0.3203754315291714,0.40609766453718515,0.3832391547271952,13.407697745364203,53.29833430242434,45.642359004858115,54.99831146415604,-54.357640995141885,2.5057740240240207,124.66855182123433,0.8979418353175856,-3.477705664893523,1.0607396619360736,-4.538445326829597
2019-05-24,124.45178961651025,124.95190566125726,123.52999478000262,123.79476165771484,14123400,0.0,0,514186544.0873794,568583700,0.062464941661522895,-2288580.965481248,51.56061594172115,11.64980352639972,1.587248487358131,-268756.1831127191,1084.1508173811683,123.42269784550172,2.3326641475374092,124.23910179138184,127.67353178324367,120.80467179952001,5.528742468902928,0.435310934460755,0.0,0.0,123.91890877240144,125.94319660784545,121.89462093695734,3.2671169484909073,0.4693356071916232,0.0,0.0,120.21176894035143,127.93302290918734,124.07239592476938,6.214834023672501,0.46404285260203637,3.089564889671122,1.1231899761385336,1.4465408472982222,-0.32335087115968864,123.8122049967448,124.0003902728741,124.02621413771293,122.9030241615744,27.874656137140448,28.921518567857152,20.888061551546738,0.8892588745452399,0.868234625214586,0.021024249330653833,0.17160175009565182,27.064122317015965,-4.629078073997671,-1.6238674163818416,31.463643406287368,44.5535341407074,-13.089890734420031,124.39481138340193,123.4310229165819,123.91291714999191,119.75745279112488,116.27928388646882,109.51491003142121,28.000000000000004,64.0,-36.0,0.04416515741257418,53.09312032971695,0.38472323678964,0.39960087608460526,0.4021060941952874,12.260039677948557,47.906851234245515,46.404285260203636,52.20415368323779,-53.595714739796364,1.8048318048644063,124.66283788380169,0.9539403546497438,-6.517493605990708,-0.4549069916492827,-6.062586614341425
2019-05-28,124.52044040976078,125.52068003689394,123.60845391960311,123.71632385253906,23128400,0.0,0,493667520.59819764,545455300,0.020613817082922852,-2220803.8180164327,60.259930678370246,2.6756213828506317,2.6945169500996644,-7939.4520822078675,1084.1508173811683,123.55156951968176,2.290620344512751,124.08556480407715,127.31933233182924,120.85179727632506,5.212157486421562,0.442908550418471,0.0,0.0,124.23407452564092,126.20435432050976,122.26379473077202,3.171883080212784,0.3686098607796241,0.0,0.0,120.21176894035143,127.93302290918734,124.07239592476938,6.222523934212055,0.4538841652317766,2.9655317477040617,1.015270126097306,1.360286703058039,-0.34501657696073296,123.90396245320638,124.1227804330679,123.97853870922464,122.96326858312733,27.25690142099081,28.971158616275876,19.627530796909674,0.9665263846254566,0.8326899641403125,0.1338364204851441,0.16039605451549754,26.883320123863438,11.464628232046527,0.12219123840331747,29.45354241153728,41.320465870263156,-11.866923458725875,124.61848936302172,124.05142501655709,124.3349571897894,120.02613361437103,117.22942829584059,111.05550400821775,24.0,60.0,-36.0,0.02208257870628709,52.83761768796051,0.3672230754600149,0.35744058125960865,0.3877130406271332,11.257602587411396,38.8733510048033,45.38841652317766,45.81168692941319,-54.61158347682234,1.6388442027047176,124.6124298523967,0.8980038109877507,-5.714959296302209,-1.5069174525798679,-4.2080418437223415
