Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist
2019-04-30,283.0737113560158,283.89354981866757,281.55945473334964,283.58489990234375,81111700,0.0,0,1674202927.7368827,1992046200,0.34133550270261703,24328688.868063983,66.54798444024814,-2.220370212337542,1.2834734140450976,131068.82745877284,1100.732536175194,280.58956874715807,1.8676557008598913,279.6704605102539,284.2863262290439,275.05459479146396,3.3009318970393906,0.9240200680183557,0.0,0.0,281.28070288430547,283.06986576406405,279.49154000454666,1.2721547275815779,1.1439315961968668,1.0,0.0,274.97187553834465,283.99964769067554,279.4857616145101,3.2280034637408193,0.9540586778959956,0.1379346883006486,3.0391766457337894,3.005540740057174,0.03363590567661534,281.19373321533203,277.78079927884613,281.19098718537947,278.1518105396457,39.02975112478277,31.6955812441224,17.303192254866786,1.2043099343115282,0.7370760833256242,0.467233850985904,0.15606781141618098,23.51203142015078,129.76422968509954,0.19147796630858238,35.54619539335149,34.57766626048527,0.968529132866216,281.2074138661055,275.8929536537264,278.55018375991597,272.7994482112333,269.8726084931411,259.4847874401098,100.0,8.0,92.0,76.46266030171608,73.89880162959588,0.9909522739671879,0.9332522947833457,0.7923417021823487,39.15122284925001,72.51794993253775,93.97742986975962,95.10510080603267,-6.022570130240386,6.269253517176196,281.1404234479307,2.015877682517928,-4.055130494501126,-7.762037735276241,3.7069072407751147
2019-05-01,284.2600938648106,284.4819415313848,281.4437146315847,281.453369140625,71671900,0.0,0,1602986528.2832897,1920374300,0.25210202659314335,-971246.6274923086,58.52933394054424,1.0018032441090226,1.2922679196369133,-497308.9791076111,1092.4590164564427,280.93565264242494,1.9847128207539086,279.9520965576172,284.27187462402185,275.6323184912126,3.0860837404127675,0.6737673278499354,0.0,0.0,281.5343679112006,283.48171167821215,279.58702414418883,1.3833790747891042,0.4792027550688215,0.0,0.0,275.60843523528166,284.4819415313848,280.0451883833332,3.1696516672726065,0.6586949634453054,0.23924712377985066,2.8349832040181013,2.97142923284936,-0.13644602883125856,281.3263524373372,278.2545224703275,281.23135364003264,278.39637043601454,38.56746185684115,30.379737191444743,15.45650902683059,1.1610329356241522,0.7462457057062275,0.4147872299179247,0.15450637148277296,23.538516858969047,97.66284684351807,-0.27347717285158524,34.91988698356472,34.76659480755355,0.1532921760111705,281.4485607864602,276.27393461330314,278.8612476998817,273.0405951315879,269.87571493997075,260.2049943880321,96.0,4.0,92.0,45.623756315200836,62.60368101724928,0.0,0.6493495732177035,0.7865006384908714,36.991092834225476,59.3767549628616,57.39473786421749,81.29601630027021,-42.60526213578251,6.039459866873074,281.14980059743567,0.568648481721203,-2.1684653930721436,-6.643323266835422,4.474857873763279
2019-05-02,281.32792701993594,282.31174485952766,279.24458442573837,280.8456726074219,65030200,0.0,0,1605849147.6646886,1855344100,0.27487808551229775,-6478015.265494244,51.18220209614444,-10.304002234026852,0.5015606330187465,-679122.1012605984,1090.1002471903503,281.12232406203526,2.0929575820574473,280.1816467285156,284.16601759754116,276.19727585949005,2.8441340933985186,0.5833288241398913,0.0,0.0,281.64785512009195,283.66657451401187,279.62913572617174,1.433505959460833,0.3013140124660402,0.0,0.0,275.8592119196081,284.4819415313848,280.1705767254964,3.07754976546761,0.5782925955376605,0.3478536401394576,2.594217870064881,2.8959869602924644,-0.30176909022758336,281.4236068725586,278.6277113694411,281.17201809655404,278.57780022648916,36.68368436079099,27.22127549465168,21.303842641796248,1.0609203744652278,0.8578435472004895,0.2030768272647383,0.15099274568128093,23.59320842787703,29.702019528008975,-0.31970825195310226,33.952869430755584,34.83091047718777,-0.8780410464321875,281.64625259214165,276.27393461330314,278.9600936027224,273.0405951315879,269.87571493997075,260.2049943880321,92.0,4.0,88.0,22.811878157600418,59.797495929410914,0.0,0.33031742465572855,0.637639764218926,34.36525517987561,55.716252211104994,43.64614190507354,65.00610321301689,-56.35385809492646,5.600470593396778,281.1400160317757,0.4172836755356997,-1.5418051472237775,-5.623019642913094,4.081214495689316
2019-05-03,282.4275263514403,283.8935694034008,280.9614538650016,283.5945739746094,56543700,0.0,0,1650861032.0826979,1911887800,0.28589580834440614,16652137.520410625,50.436976525116044,8.55281126312764,0.8692250245025255,413037.3532780332,1100.7700860098423,281.3925053984351,2.188451503449597,280.5119918823242,284.47784837193154,276.54613539271685,2.8275842775884166,0.888640146253802,0.0,0.0,281.9908968015974,284.1427188972155,279.83907470597904,1.5261642273028437,0.872632378921492,0.0,0.0,276.5247312884499,284.4819415313848,280.5033364099173,2.8366738225840114,0.8884825799892242,0.3478536401394576,2.5953059041499387,2.835850749063959,-0.2405448449140204,281.7346598307292,279.16116098257214,281.54471900087026,278.9494130967203,35.60141713866685,29.69201755272627,19.1708850857848,1.0940216192747472,0.8594689853942594,0.23455263388048775,0.14798060626097306,23.742918607475502,95.93828811268851,-1.334867858886696,33.728598855796555,34.86860108786795,-1.1400022320713958,281.8632629785616,276.8237079221218,279.3434854503417,273.0405951315879,269.87571493997075,260.6419407148597,100.0,4.0,96.0,11.405939078800209,67.00277685467421,0.5086680814637902,0.16955602715459603,0.3830743416760094,34.16816139645065,61.679885369429215,85.37329086926954,62.1380568795202,-14.62670913073046,5.360592040451422,281.32870370778573,1.3337417436488852,-2.1296567272122506,-4.924347059772925,2.7946903325606747
2019-05-06,278.98421670022884,282.9001207233546,278.64663267730884,282.4275207519531,107198100,0.0,0,1734237826.628983,1804689700,0.30044788364637925,-3599008.992166169,41.413834554151556,-6.563402866058786,0.3408687846018661,112303.05135723832,1100.7700860098423,281.49128156581224,2.46440048283469,280.71695098876955,284.6336034642423,276.8002985132968,2.7904638189301476,0.7183713992874876,0.0,0.0,282.1596907338615,284.60472440049136,279.71465706723137,1.7330850202385566,0.5547702106819881,0.0,0.0,276.5247312884499,284.4819415313848,280.5033364099173,2.83460268961571,0.7418164511543773,0.3644065220494873,2.473483954071355,2.7633773900654384,-0.28989343599408324,282.00552622477215,279.6104020338792,281.680534654883,279.20705070081164,33.35045169658072,25.268977249287914,23.2841725765637,0.9648851505105039,0.8814493495241436,0.08343580098636039,0.14431068553829857,24.062231887707583,33.00963914598495,-0.990052795410179,32.895391439582426,34.74307591053294,-1.8476844709505116,281.5642871043468,277.82200068195806,279.6931438931524,273.0405951315879,269.87571493997075,260.6419407148597,96.0,4.0,92.0,5.7029695394001045,61.92817165584879,0.15041838690682538,0.21969548945687115,0.239856313755732,32.38760223745098,64.39759091434628,66.13645051203879,65.05196109546064,-33.863549487961215,4.556790777883691,281.36806004842794,1.1642776032905717,3.716133924413493,-3.1962508629356416,6.912384787349135
2019-05-07,279.8522398997544,280.48881927962253,275.6662749786291,277.7110290527344,144729900,0.0,0,1712238599.1533966,1659959800,0.22807687803295254,-100601632.27596526,32.08773960782996,-8.982772416113514,-0.4046622251494863,-2858108.232565703,1100.7700860098423,281.0443110749401,2.894085011883626,280.6754745483398,284.69953485619516,276.6514142404845,2.867411421914091,0.13165990705723576,0.0,0.0,281.77742308033584,284.4423646568961,279.1124815037753,1.8915224274732583,-0.26294243434217845,0.0,1.0,275.6662749786291,284.4819415313848,280.07410825500693,3.140875264196773,0.23194548726053202,0.6634966460045093,1.9736072028861145,2.6054233526295736,-0.6318161497434591,281.83753712972003,279.8125762939453,281.06984148532166,279.09623428243555,31.910350918492863,20.725631155151138,27.023250661031145,0.8276624187594855,0.9278708031819013,-0.10020838442241575,0.1367379125716054,24.49318983505473,-101.9612741498854,-0.707518005371071,30.09230516702192,34.22946831414354,-4.137163147121619,280.07410825500693,279.3941542844099,279.7341312697084,273.0405951315879,269.87571493997075,261.3141279115478,92.0,4.0,88.0,2.8514847697000523,46.57560321718279,0.0,0.21969548945687115,0.20298233535611285,24.83391265446372,55.41135061875239,23.194548726053203,58.23476336912052,-76.8054512739468,3.473104443576972,281.1038087876352,-0.7206561662981525,11.683080663307877,-0.2203845576869381,11.903465220994814
2019-05-08,277.32525634765625,279.157817460022,276.68867691051247,277.32525634765625,91568300,0.0,0,1667885510.8478398,1568391500,0.19619905178926023,-91276334.92088526,31.038940691180443,-0.4160700244170203,-0.42185015726265146,-2544163.733191656,1099.2409891813961,280.8195235641001,2.851590565646215,280.686083984375,284.67347096138815,276.69869700736183,2.841171831828418,0.07856766146682842,0.0,0.0,281.33921650175074,284.1459410228987,278.5324919806025,1.9952600679334145,-0.2150612972256444,0.0,1.0,275.6662749786291,284.4819415313848,280.07410825500693,3.1407565446837253,0.18818558518511436,0.8860159283418972,1.5287007324311617,2.3900788285898917,-0.8613780961587301,281.61731211344403,279.87563969538763,280.49375146414235,278.9650507317112,30.573114481696997,19.356871794358536,25.238584755108263,0.8685131731128778,0.9743162906738352,-0.1058031175609574,0.12635171756694177,24.862309294580967,-114.2897130483874,1.7992675781250114,27.399715491100903,33.367955153370794,-5.968239662269891,280.07410825500693,279.7269085348647,279.90050839493585,273.0405951315879,270.3483332766051,262.81903714610365,88.0,4.0,84.0,1.4257423848500261,45.58027384748554,0.0,0.05013946230227443,0.1631768137386723,18.788723806818115,53.952952375187,18.818558518511434,36.04985258553449,-81.18144148148856,2.288172261939849,280.84468628340863,-0.9439295224869441,11.86326201924118,2.196344757698686,9.666917261542494
2019-05-09,275.10690425597164,277.13234954646765,273.24537957267745,276.48614501953125,103471100,0.0,0,1736952695.3671703,1464920400,0.20792720970148468,-90640254.52412376,30.037010726707166,-10.271914730711114,-1.0399762425137364,-440274.55219793454,1099.2409891813961,280.3929454684231,2.974419186579474,280.6074752807617,284.85263786738534,276.3623126941381,3.0256945809274147,0.014585109859318992,0.0,0.0,280.75182872097093,283.7495270695645,277.75413037237706,2.1354791256394865,-0.21149315331221463,0.0,1.0,273.24537957267745,284.4819415313848,278.8636605520311,4.004370142835505,0.2884125463609884,1.1106878369515836,1.0957685401453432,2.1312167709009824,-1.0354482307556392,281.1173782348633,279.90123572716345,279.8771966265099,278.78142808636454,30.45956341954817,17.32130287578874,31.45969418985315,0.7937814605209021,0.9949387887833148,-0.20115732826241262,0.11370155240246475,25.217561521136428,-183.5732488608519,1.2509536743164062,24.379433217556354,32.0823067451247,-7.702873527568343,278.8636605520311,278.8636605520311,278.8636605520311,273.0405951315879,270.3820920671053,262.8527959366039,84.0,100.0,-16.0,0.7128711924250131,43.4073506243107,0.0,0.0,0.08994498391971524,13.257319399068646,55.07956683239847,28.841254636098842,23.61812062688784,-71.15874536390116,1.1013788543766623,280.5018621837926,-2.123723056712703,12.954540996238201,4.347984005406589,8.606556990831612
2019-05-10,275.4830680133089,278.6852450987303,272.28089092788747,277.87506103515625,112429300,0.0,0,1820936214.6658196,1577349700,0.2579390761025312,-55383810.249890685,34.53251878032427,1.6758826355876328,-0.9803236109379071,251708.0504447603,1099.2409891813961,280.00102589958044,3.3174126850058117,280.60217132568357,284.8606902141307,276.3436524372364,3.0352715150621314,0.1798053076709793,0.0,0.0,280.147405408609,283.5685246548012,276.7262861624166,2.442370823461611,0.16789459677826551,0.0,0.0,272.28089092788747,284.4819415313848,278.3814162296361,4.3481668533976015,0.45849904971833016,1.2345686041202812,0.8548859800265518,1.8759506127260963,-1.0210646326995445,280.7854309082031,279.9635584904597,279.5691757663016,278.71428978627506,29.606106782396925,18.36673773810828,26.711189753732718,0.7868739282321283,0.9636554286156642,-0.1767815003835359,0.10084714782403621,25.718212059519217,-147.87408755589274,1.082673645019554,21.20572711558911,30.457791454924365,-9.252064339335256,278.3814162296361,278.3814162296361,278.3814162296361,273.0405951315879,271.1199309188014,263.92673418031666,80.0,96.0,-16.0,0.35643559621250653,47.8398376293284,0.14506518162770465,0.048355060542567524,0.03283150761494738,10.152972695920711,63.27159297218604,45.84990497183301,31.169906042147776,-54.15009502816699,-0.40466973444284804,280.3015833758005,-1.41325130303509,14.364229650483068,6.351233134421886,8.012996516061182
2019-05-13,272.39662880518625,273.4286310046452,269.99498152015576,270.8919677734375,127290500,0.0,0,1760150947.182491,1450059200,0.17398654742379482,-174454899.19002208,27.965804429168685,-10.172943752189976,-2.4074896897551525,-2634069.202344275,1099.2409891813961,278.99640039242144,3.77367936800528,280.15367279052737,286.1602026581081,274.1471429229466,4.288025074061315,-0.27096969641975654,0.0,1.0,278.943377619138,282.6075520674357,275.27920317084005,2.627181530224949,-0.5986662834026135,0.0,1.0,269.99498152015576,284.4819415313848,277.2384615257703,5.171076240739138,0.06191680328974976,1.7196543668374242,0.09936216441150236,1.5206329230631777,-1.4212707586516753,279.88602447509766,279.72910837026745,278.2342206904764,278.1348585260649,29.477346867848762,15.305542546624878,27.094118816926805,0.651496494090729,1.038207457330242,-0.38671096323951304,0.08329989544565994,26.15753976520486,-254.9208564646212,2.8429092407226335,15.635024908707052,28.245439178852763,-12.61041427014571,277.2384615257703,277.2384615257703,277.2384615257703,273.0405951315879,271.1199309188014,263.92673418031666,76.0,100.0,-24.0,0.17821779810625327,33.59359199339164,0.0,0.048355060542567524,0.032236707028378414,1.1195325621031054,53.655904335097475,6.191680328974975,26.960946645635627,-93.80831967102502,-2.2962721664500805,278.6227624777874,-3.8315434394023393,16.414112063004165,8.363808920138343,8.050303142865822
2019-05-14,271.9818662566157,274.98150436247016,271.84685031110007,273.3418273925781,77003200,0.0,0,1756596374.886818,1527062400,0.1554791165647626,-122583194.9879319,29.434347812103056,6.930029382227074,-2.0324992162907565,-2502460.742370511,1109.182170284824,278.507663048893,3.8052650901080183,279.83683319091796,286.5384721039052,273.13519427793074,4.789676066992257,0.015416610573195065,0.0,0.0,277.98112020619755,281.72535055110046,274.23688986129434,2.6938738444723933,-0.11952556149952799,0.0,1.0,269.99498152015576,284.4819415313848,277.2384615257703,5.1769310873187795,0.23102471945999575,1.971619605853006,-0.2982743843516573,1.1568514615802106,-1.455125845931868,279.0814615885417,279.53731947678784,277.481544798492,277.77981918284365,28.6548684399356,17.23701329917664,24.78534130695013,0.6583367862113709,0.9893139797437862,-0.3309771935324153,0.06494093204248003,26.499532074794917,-162.3908747259634,3.6033828735351676,10.852071945568753,25.571237507964327,-14.719165562395574,276.94427546177826,277.2384615257703,277.09136849377427,273.0405951315879,271.60939750771934,264.3462837496236,72.0,96.0,-24.0,0.08910889905312663,40.309350574824215,0.16662259400333523,0.10389592521034592,0.06686868209849373,-3.1899744140836503,52.803578501366765,23.102471945999575,25.048019082269203,-76.89752805400042,-3.3028444588192087,278.05498901782886,-3.411615281489776,13.484803230833547,9.388007782277384,4.096795448556163
2019-05-15,271.5960545882944,275.62769468103374,271.37420694735863,274.9429016113281,73956400,0.0,0,1806739455.8642104,1601018800,0.18992809593010027,-88155640.65371843,35.059134476750444,0.49906420779855093,-1.7940838621430544,1129584.818546613,1115.6791012290578,278.09186555925777,3.8500873544647276,279.59088134765625,286.6236604632917,272.5581022320208,5.030764295127745,0.1695488611326758,0.0,0.0,277.1333128040684,280.99906923235886,273.2675563757777,2.78981721047996,0.21669048045679037,0.0,0.0,269.99498152015576,284.4819415313848,277.2384615257703,5.181485154809206,0.3415430212644452,2.132211358779025,-0.4786928323500774,0.829742602794153,-1.3084354351442304,278.37335205078125,279.39894808255707,277.0909843081591,277.56967714050916,27.610090104947552,17.058830722673413,22.62577616618138,0.6870958323231723,0.9715209953860019,-0.2844251630628296,0.047830398292604194,26.836426641947508,-123.27074527252272,3.9940185546875,7.196756796083223,22.598336104111844,-15.401579308028621,276.94427546177826,277.2384615257703,277.09136849377427,273.0405951315879,271.744441221726,265.02388840360845,68.0,92.0,-24.0,0.04455444952656332,44.27564615499371,0.26502911802267093,0.14388390400866802,0.09871162992052722,-4.95221064058937,53.71877012271831,34.15430212644452,21.149484800473036,-65.84569787355548,-4.292832571207839,277.8819556100449,-2.997921244595984,10.754770945028683,9.661360414827644,1.093410530201039
2019-05-16,275.69522540272624,278.9456157446741,275.6180776405079,277.4892272949219,76749600,0.0,0,1816305914.7767167,1677768400,0.2169712780764279,-47643480.89096625,36.355567714955384,16.392365697337457,-0.8023110945477286,1143992.9340384675,1115.6791012290578,277.8732532141798,3.865350032352854,279.5064865112305,286.59737101617503,272.41560200628595,5.073860426963387,0.3577568697599035,0.0,0.0,276.78834343031565,280.68013762564374,272.8965492349872,2.812108448712949,0.5900463680026738,0.0,0.0,269.99498152015576,284.4819415313848,277.2384615257703,5.183049664447393,0.5173097578068295,2.208478597418666,-0.41146543271912606,0.5815009956914972,-0.9929664284106232,277.8653793334961,279.41341576209436,277.15225245996874,277.56371789268786,25.904252215711495,22.400288316317262,20.78999906638445,0.7507123697857483,0.9147731777086883,-0.16406080792293998,0.033985927911080994,27.140216562416303,-41.488017281501584,1.9468826293945085,4.821256573624533,19.38640918387051,-14.565152610245976,276.44755112175517,277.2384615257703,276.8430063237627,273.0405951315879,272.0193278761354,265.02388840360845,64.0,88.0,-24.0,0.02227722476328166,49.96943490373486,0.4062959368814095,0.27931588296913784,0.17569857072938397,-4.199690357635102,56.676353279755624,51.730975780682954,36.329249951042364,-48.269024219317046,-4.082599545497487,277.87359290440884,-2.1495053543122364,8.729701839924555,9.475028699847027,-0.7453268599224714
2019-05-17,275.0200519338734,278.35724412290926,275.00074291991103,275.6951904296875,100353000,0.0,0,1757478233.3950129,1577415400,0.14839770610584813,-66556838.126094684,30.652494182880844,-2.0163596447539014,-1.1354199607443802,61993.127436971175,1115.6791012290578,277.5060366628236,3.8144651494173916,279.3049011230469,286.5859433348363,272.02385891125743,5.213687395039159,0.25211579686253277,0.0,0.0,276.14179610463214,280.0760288664202,272.20756334284386,2.849429399885164,0.4432410711330749,0.0,0.0,269.99498152015576,284.4819415313848,277.2384615257703,5.186790476278412,0.39347170870309806,2.3305734539311866,-0.4972193802894367,0.3657569204953104,-0.8629763007847471,277.38553110758465,279.32252619816705,276.9280890706947,277.4253084509841,24.096074686245917,20.871041781921758,20.62630421104891,0.7151599562044825,0.9434823329295906,-0.22832237672510813,0.021593572314489027,27.40228195457499,-57.459256275382124,1.540771484375,0.9277272796908418,15.834446499438108,-14.906719219747266,275.2419003998891,277.2384615257703,276.2401809628297,273.0405951315879,272.5184742560535,265.02388840360845,60.0,84.0,-24.0,0.01113861238164083,46.37414188973073,0.3170942419527557,0.32947309895227805,0.25089096197669464,-4.907487764470679,55.12049823754383,39.3471708703098,41.74414959247911,-60.6528291296902,-3.9815647354428734,277.72202742296855,-2.0458730796221136,9.182608585481235,9.416544676973869,-0.23393609149263384
2019-05-20,273.97842683317856,275.8109880639941,273.0717860096578,273.8723449707031,62877600,0.0,0,1731353837.5256374,1514537800,0.11156473705300902,-73422453.76977201,31.149810345484184,-9.747917031453682,-1.6731018763955332,-1064542.1302089654,1108.3024379648584,276.99357466238666,3.7069388399092844,279.00012054443357,286.6458131655868,271.35442792328035,5.480780872949883,0.16466245585497966,0.0,0.0,275.43449093435675,279.2172950969738,271.6516867717394,2.7467904617063854,0.29352011147033985,0.0,0.0,269.99498152015576,284.4819415313848,277.2384615257703,5.192456541939679,0.2676450716742484,2.504206008296102,-0.7041513771903851,0.1517752609581713,-0.8559266381485564,276.8044204711914,279.16449561485877,276.4579745937729,277.1621259709633,22.99675726376264,19.68967593851073,23.444804544563258,0.7088997760934784,0.9844394638544908,-0.27553968776101234,0.009382261133597447,27.51476714007294,-90.11646982493828,4.594453430175804,-3.034068573764465,12.153738306017399,-15.187806879781864,274.5763994900889,277.2384615257703,275.9074305079296,273.0405951315879,273.3045510572794,265.355184985627,56.00000000000001,80.0,-23.999999999999993,0.005569306190820415,42.98962503693175,0.28124101448608035,0.3348770644400812,0.3145553487871657,-6.6629368389789665,51.446956953984234,26.76450716742484,39.28088460613922,-73.23549283257516,-3.4146558549297765,277.4318564874663,-2.482974927823213,6.013449496413846,8.735925640861865,-2.722476144448019
2019-05-21,275.6855422980979,276.74650788402414,275.41548100663243,276.3414306640625,46847100,0.0,0,1749686572.6339955,1561384900,0.09712436639937111,-46409316.890465155,35.563201638537436,4.658477321087501,-1.4119108708970705,6613.217778996041,1118.294296375342,276.64812196163507,3.6236612472504577,278.6929244995117,286.2469629785793,271.13888602044415,5.421047909726037,0.3443551855100244,0.0,0.0,275.2557341424812,278.6893865627381,271.82208172222397,2.4948816641034575,0.6580964507613423,0.0,0.0,269.99498152015576,284.4819415313848,277.2384615257703,5.1981800532773885,0.4380801174979101,2.588034250214565,-0.6612889675748193,-0.010837584748426832,-0.6504513828263925,276.1999918619792,279.0290914682242,276.44004475843286,277.1013337260077,21.618457304245858,20.462738988140426,22.035407474907892,0.7233818873082573,0.952878468064555,-0.22949658075629775,-0.0004693749944050492,27.5404192009723,-47.2072546968293,3.7345962524414062,-5.162343906242077,8.535731706312625,-13.698075612554701,274.47029863241494,277.2384615257703,275.8543800790926,273.0405951315879,274.22324802530807,266.9573773145794,52.0,76.0,-24.0,0.0027846530954102073,48.47503961924789,0.4454298327733864,0.34792169640407344,0.33742395326547764,-6.15579126982085,50.11925575675081,45.662546419967406,37.25807481923404,-54.337453580032594,-2.897743659579703,277.42061569938454,-2.557574783217206,1.804562663148403,7.349653045319173,-5.54509038217077
2019-05-22,275.3190712473274,276.51505283809456,274.9814872528277,275.49267578125,49482500,0.0,0,1733192405.9673288,1511902400,0.10901417674897537,-45779202.11879435,36.046307905187064,-1.031182112898134,-0.7495665765307333,270367.7285291932,1118.294296375342,276.3890536862844,3.4146516810520966,278.3746368408203,285.90474333997673,270.84453034166387,5.4100521402474495,0.30863743030107504,0.0,0.0,275.0496496476139,278.38974457144656,271.709554723781,2.428721453099107,0.5663193926728041,0.0,0.0,269.99498152015576,284.4819415313848,277.2384615257703,5.204123542157664,0.37949260968711895,2.6859359320657967,-0.687878193227732,-0.1462457064442879,-0.5416324867834441,275.6220881144206,278.8680936373197,276.2942956850201,276.9821738782478,20.493272544318597,19.779492286896627,22.244569393350787,0.7463271834450104,0.9184668131546159,-0.1721396297096055,-0.00891446317709305,27.49264820376511,-52.47854620855716,-0.6636077880859261,-7.054903402472173,5.043027637420565,-12.097931039892739,274.47029863241494,277.2384615257703,275.8543800790926,274.3897903203119,275.05698554390426,268.4073589405515,48.0,72.0,-24.0,0.0013923265477051036,46.80777563499762,0.3955254729043003,0.37406544005458836,0.35228806696624776,-6.312673684870626,56.28792486914982,39.555775790156254,37.32760979251619,-60.444224209843746,-2.4238827132138567,277.3959822048215,-2.455442356410363,-1.4340225379926792,5.592917928656803,-7.026940466649482
2019-05-23,273.1103142545857,273.158527920605,270.6122400046517,272.12652587890625,98733800,0.0,0,1751893243.0441,1413168600,0.10756985748640484,-86718283.42011335,30.37428781403922,-9.962161036465046,-2.072064597930211,-1358374.7351892663,1118.294296375342,275.76033709597635,3.561230090606716,277.89672088623047,285.7328660990173,270.0605756734436,5.639609699457321,0.1318218428425405,0.0,0.0,274.68409696979677,277.89012368784574,271.47807025174757,2.334337337630151,0.10113072725003315,0.0,0.0,269.99498152015576,284.4819415313848,277.2384615257703,5.213073391089029,0.14713537947908334,2.85735097118618,-0.9693959184336336,-0.3108757488421571,-0.6585201695914765,275.1567128499349,278.5705777681791,275.6531003302333,276.62249624866695,20.76634735770266,17.74846604622774,29.15323331672541,0.6767479041906874,0.9660740600010344,-0.28932615581034693,-0.018402839956134412,27.36086872488231,-118.22906698096928,-0.5714645385742188,-9.785493900715501,1.5995586356089413,-11.385052536324443,274.47029863241494,277.2384615257703,275.8543800790926,276.12788768042174,276.2491499491289,268.9366704848977,44.0,68.0,-24.0,0.0006961632738525518,40.81242670030869,0.25477119452320257,0.365242166733629,0.36240976773076367,-8.515231855864853,51.57086599962759,16.517019500433904,33.911780570185876,-83.4829804995661,-3.3657314912774154,277.2465489328724,-2.0109043536645737,1.1518316699800413,4.704700676921451,-3.55286900694141
2019-05-24,273.66975578512216,274.11345108802476,272.0783219293416,272.74383544921875,55268100,0.0,0,1732771908.089442,1468436700,0.06726544020329767,-69456024.77967027,36.22880164481503,4.457415811537497,-1.2848632638161905,-1081020.4533903135,1120.8311081372558,275.1457691541249,3.4086199974143603,277.3840835571289,285.15986085569057,269.60830625856727,5.606505751048388,0.20162159165949153,0.0,0.0,274.35391068329045,277.1230149001235,271.5848064664572,2.018636592375568,0.20927868581397024,0.0,0.0,269.99498152015576,284.4819415313848,277.2384615257703,5.222707743519593,0.18974677412875554,2.8975719532498396,-1.1296669235308627,-0.4746339837798982,-0.6550329397509645,274.7749277750651,278.3231435922476,275.20552111776954,276.3351880413004,20.628337485497884,19.034430641462976,27.868163274976173,0.7383556226804181,0.9424905195000844,-0.20413489681966634,-0.027716293042795406,27.223881545479607,-89.93728333531159,-0.8979385375976676,-12.870844592374068,-1.5677601978445166,-11.303084394529552,274.77892787466294,277.2384615257703,276.0086947002166,276.13410057408106,276.62116416811074,269.1391984148395,40.0,64.0,-24.0,0.0003480816369262759,42.272692795577846,0.5299941413522208,0.3934302695932405,0.37757929212715274,-9.75584817089126,45.94412798132747,26.19493451366898,27.422576601419735,-73.80506548633102,-3.9413646937787234,277.0829096669323,-1.6520027633884917,-1.3538447248451932,3.492991596568123,-4.846836321413316
2019-05-28,273.04281174528,274.0651887899853,270.18787373937505,270.2071533203125,70029400,0.0,0,1663438937.1738358,1398407300,0.029238002432242744,-84911210.87943557,38.67149761877548,-5.36702538785254,-1.0265956189404066,-525941.8815236378,1120.8311081372558,274.5673756471565,3.4554895027339505,276.72243041992186,284.57595768074526,268.86890315909847,5.676104570855204,0.08520058037423343,0.0,0.0,274.3587318683382,277.17220264178343,271.54526109489296,2.050943124197983,-0.23780374532589982,0.0,1.0,269.99498152015576,284.4819415313848,277.2384615257703,5.235195422808806,0.014645708968084516,2.9380941022852096,-1.4447180868271516,-0.6686508043893489,-0.7760672824378028,274.2516784667969,277.9569995586689,274.4365414566223,275.88125954344946,20.99840654598258,17.455723003590315,29.60064396126631,0.7801000155254768,0.9316564561517295,-0.15155644062625273,-0.038244395590430136,27.217171357474378,-113.86647183274503,1.1526306152343864,-15.325319067608199,-4.476359199308622,-10.848959868299577,274.5667447420246,277.2384615257703,275.9026031338974,276.13410057408106,276.62116416811074,269.1391984148395,36.0,100.0,-64.0,0.00017404081846313796,38.11160888908983,0.2758952269165055,0.35355352093064224,0.370741985752504,-12.180459148497542,38.6773584499993,2.31556912673301,15.009174380278653,-97.68443087326699,-4.234127409195878,277.03313806703244,-2.2709968699426857,-1.782102778682662,2.437972721517966,-4.220075500200628
